-2.861439256947255,0.2839387753684939,1
3.585823938007877,3.6432705009039603,0
5.612930649934631,3.247779514809883,0
4.049307247529484,2.4504645208522904,0
3.2928058934037097,-0.2933137243034851,1
5.729822827381062,2.3913359277404584,0
-2.5595085452450674,3.4997056306638816,0
0.6738078146629185,-0.15662708388996194,0
1.8974102670926385,-2.2516480555492127,0
-5.290391860616551,1.7750408285817958,0
-5.922625280483127,-1.922325232525746,0
0.2014910809990056,-1.5035413713954604,1
-3.983957121899732,0.07086248992523814,1
0.20597288579589002,-1.1331643450214983,1
0.09269471944327723,2.633368574120735,0
3.871611138921571,-2.055904028447981,0
2.3600785815825844,1.7978728167105498,0
-1.6437949899990105,-3.155735057731376,1
-2.4044942618716885,-2.745450621206672,0
-2.1592249596106816,-3.174405535723725,0
-4.02307656965726,3.595981027949711,0
1.688848128809969,2.5556578543731705,0
0.8366275862368031,-2.3485473729252995,1
-2.735347989825474,-2.955275915279281,0
0.9977251341114348,-0.5265498170027074,0
3.5840417526163364,3.1129130599213077,0
-0.2636632385766511,-2.479699831514563,1
1.2176015799329196,-0.1284002084020308,0
4.719990358603656,0.9890576961892465,1
3.9626870215850882,2.5749911049988903,0
2.614777373490181,-1.4026264705404374,1
3.4366695472431523,-1.5073559330287658,1
4.116602667524305,0.8252679546243202,1
-1.1941331029311293,-0.15305074062134683,0
-3.1222228825003744,-1.009947802014607,0
1.8812619200400285,3.2182740113021593,0
0.7515891766818186,3.2707577664279333,0
4.104055436223234,2.7739702970110907,0
3.6884977748688623,2.76010053139521,0
-5.37369974749803,-2.7002737641463925,0
4.696456600896896,1.732648152286008,0
-0.761090240528187,2.8645495332383843,0
-2.264878720065791,2.7019067925606297,1
-5.197108394352552,-3.642669093417644,0
2.542831866711003,-0.6146375034729479,1
1.2129536091074566,-3.0360958544702514,0
-3.6883381030092273,-1.9759805730776066,0
0.8709542153387169,-0.9591010757748668,0
0.048364472247588,2.236645330243399,0
4.507329206083847,-2.569466862946146,0
3.6713664745416317,3.2676661457388656,0
3.6733315446383994,0.21825191283222534,1
-3.090803681126242,-0.835280689486261,0
-3.360014887367078,-2.1052843407096162,0
1.1103582271393009,-3.864512347832127,0
-0.2527059253004147,2.8633804193278793,0
-5.078615188692982,0.1952177651017033,0
-5.623119795624721,-2.089001643776876,0
-4.553387138552957,2.187238568352468,0
0.7355622802422399,-0.7857702073882029,0
1.3985414191009422,-2.9517699528812784,0
0.9601313553707973,1.6975381631152207,0
-4.518078744521038,-3.238522097531919,0
-5.487061485866283,-3.40348076569087,0
-4.257917279250641,2.162163790712092,0
-0.7344663435607792,3.097497772728672,0
-2.4827590647278877,0.2840237269468071,1
-2.829925694069048,3.0469809151573246,0
-3.784575711329685,-3.2719051258597345,0
2.866810330399053,2.688651133836215,0
2.807094364810224,0.9369590970047712,1
5.552942898040781,3.7429045186446395,0
2.6066531137550015,-2.5659365985563563,0
-0.05536489319786675,-0.8042740567239468,0
5.549028231434514,0.46505346280290905,0
5.538964023707386,-1.1890654324063217,0
-5.974929269788855,-0.38710804530506593,0
-0.783583639482222,-3.275356334531174,1
-3.7632150515270713,-3.352862351478012,0
-5.069534755024723,-2.2356704783346935,0
-3.8731400717340647,1.0576780915496453,1
-1.1181937656564793,0.248311887163001,1
-3.4277384550180874,-3.8277549206194914,0
-1.99022135455267,-0.26015767565229897,0
-0.8078245395379522,2.3675894663901946,0
-2.5186737741005243,-0.8676833700312772,0
3.3971909806331713,-2.49934172654795,0
-1.963749786118015,-3.279165870463621,1
5.730143129269184,-1.087256919140291,0
2.893834351567623,-2.0186126549668337,0
-3.1386747757079596,-3.339527608993274,0
-2.561178114516411,3.1359956872842734,0
-0.9848569396322144,-3.6340147173193884,1
1.6889799050236007,1.2874926954356383,0
-3.9707761804160437,-0.5373561451205644,0
-4.95458994752841,-0.5180960785397799,0
0.7942310529117078,-3.266098377021857,1
0.008228591155654996,-3.5078141353743932,1
1.670098909487935,1.1600152834990638,0
-3.385562719761953,2.5025841821074755,1
-2.7053849081418693,-0.7680019876383568,0
-1.3150096628703842,2.713785417814538,1
-5.8802335123513325,-2.2547171550824654,0
4.10177535665964,-3.9128223758074467,0
-3.1972713833399014,-2.336253253512508,0
4.002586545543746,0.1800513253409406,1
-4.5087793862690315,0.21469205414092318,0
-0.46018618767495845,3.331562775709237,0
-4.889888034362784,0.6299666595046167,0
1.993797348876912,2.9012283035786792,0
-4.868364617973765,0.28492896092366315,0
-1.6421658008061542,2.3957244335272243,1
-3.2720479537669847,0.5318598637884424,1
-4.183930523899841,0.3589808792559266,0
-5.329526329127863,3.7751904259257945,0
-4.476550908198499,0.8005065516535605,0
-1.007496331460354,-1.2558917275144212,1
2.3629396582765914,1.4294006617136912,0
-4.140581576770387,1.9989144449143552,0
-4.359177070704522,-2.9422853764290204,0
-5.761231579083226,2.2589941330675165,0
-5.7251871666226855,3.3050848107137574,0
-4.906062759028361,1.0537391658113098,0
2.953789444304924,-2.861980450243924,0
-4.412603221758828,-1.2106755186270144,0
4.008228738142483,1.7800176617256067,0
-3.419151843584292,-0.03078376173923303,0
5.96249168684896,2.230481350483088,0
1.0668844676980846,-0.06832210119602689,0
-4.355480192950519,-2.2491700476634353,0
5.695105486608783,-3.385523621119866,0
-1.4747496744028092,3.4223860099467007,0
-2.4692350032379213,1.4938326167151743,1
-3.750228161773115,0.28221206931847487,1
4.5853158626142125,3.2498837048823246,0
-1.1855195041385613,-2.8086464580629222,1
-0.12122686619872525,2.947033804870129,0
-0.31197046260615746,-3.540658979135035,1
-4.03566678837606,-3.023310470455722,0
3.21026189474275,-1.2819937217253612,1
3.356681184567126,-0.6127817172955279,1
5.772836646080155,0.4927982055179845,0
-1.5893182758695517,-2.454667586426142,1
-5.0238385681208175,-2.18534817157504,0
-2.47950023240743,3.9271717056784468,0
3.2648706557459306,1.8667242877704542,0
-5.93863213173313,0.5109167056712689,0
-4.522086515354047,-0.5871177686509359,0
-2.916830195481671,2.425017688196758,1
5.2995085171181415,-0.296375008291335,0
4.642572106461104,-2.396718762155454,0
-0.29365651370759327,-2.422454606347202,1
-1.0770368954935936,-2.7064761054643345,1
1.6983792678032277,0.4186283716184551,0
-4.561167306637692,-0.31910274909197067,0
0.4622613991490381,-3.899562975873061,1
3.867672930816841,-3.4272010852608936,0
0.16600977574803277,-3.8743328193652324,1
0.5801775054266161,-2.6980651374475855,1
1.9467210870192986,-2.9616600466387384,0
-5.536366014942936,-1.4870332148925671,0
-2.687233782982655,-1.6935561597050928,0
4.607991122207457,2.7883581166491354,0
4.754284523704275,-3.0370536180986987,0
-5.495395288448103,-3.4483955654736196,0
1.3650329098847562,3.082394466761725,0
4.1343334557604585,0.21111481141423738,1
5.9186266061694095,-3.4546775798979175,0
2.181438097389327,3.7479273966437763,0
-0.28443241432575483,-3.2178777094901783,1
2.8265610024901804,0.6358524152188423,1
2.33840650006071,-0.9042449487879827,1
2.0396273607060476,-2.175181198826257,0
3.081703733039843,0.7630036318034898,1
1.2345442733054899,-2.3180999851745945,0
2.498410647664791,0.23600332057612583,1
-4.3874499453260025,-1.4811476975318323,0
-5.8840902574582055,1.4523035142472374,0
0.14455318059752642,-2.2585348911108234,1
-5.45922490159487,2.349406185400885,0
3.474784120273835,-1.5875359319240454,1
2.8081982693249667,1.4665199597207144,0
-4.209165169811838,-1.1615859831491084,0
-1.1945895336923558,-1.9297739256792932,1
0.7041286414997909,2.954018918528228,0
1.9684937532534716,3.2852230463378573,0
5.730357479131889,-2.1887016865877333,0
2.125007694644788,-2.9598746340822526,0
3.7926650760673972,-1.2187962671361818,1
-0.06262110559270617,0.9918429812152665,0
-1.4657011615163267,-2.1412914319673755,1
2.968060622380788,-3.440514622861788,0
5.880699358174956,-2.0922986643858144,0
1.2314459268857263,2.1808636526896636,0
4.318872380209687,-0.444770541243634,1
3.2301873356095854,-1.9137989487161002,1
4.360796214657988,-2.1924138924957006,0
-0.413286978413109,-3.774443312299004,1
3.221331486666262,-0.4262538114467791,1
-0.962518525626261,-1.0702337445503032,1
1.9085472137376431,-0.20869242519808928,0
3.4480740027845265,2.11306735405298,0
-0.18327507699312306,-2.965189691011587,1
0.989871683968528,2.1278897728586124,0
3.033910863301804,-1.5065784873960544,1
-5.0987201598828875,3.796987453923701,0
4.4709591323351,2.9271409346796275,0
-0.7879777383519393,-2.1287583108204746,1
-1.8784745261582412,1.0899185511787373,1
2.811915889167711,-1.9406892686018287,1
4.6396810619943984,-0.11267809184585964,1
0.49400653622031054,2.9601002816808304,0
1.7283506150060237,0.7492285529868523,0
1.5180819227442246,-0.9762422937159148,0
5.33495670429023,-2.41365042340858,0
4.239770514691411,0.8907300343256503,1
-3.164173703714466,-1.9496429746060775,0
-0.2978118751494012,2.123810036312034,0
-4.452052672538244,-0.6659438424466266,0
-0.30441756251428664,3.283975673041132,0
3.962279553949408,-0.9740847656895886,1
-2.4358720572058576,2.7310426388868683,1
4.1723461834057485,1.108319712547166,0
-5.885562804341409,1.925830986416809,0
-2.81867936440324,2.6180554341203974,1
-4.546848891478211,2.505171939620255,0
-1.054383890252856,-3.7522846640636045,1
1.591192163273723,-1.230595122112419,0
-4.402881019415746,3.609825411747477,0
1.3587955227934199,-2.950592170445236,0
2.3424775438014755,2.812678378459273,0
2.6000201412913135,-3.648913778996942,0
-5.281291681700732,1.6381679186543758,0
-2.427081495221569,-0.3646992385240617,0
0.0016172029541756672,2.883308055068337,0
0.2602595291355314,-3.112850723048167,1
-1.7277411132439173,-1.6186788980765447,1
-1.8186462589510466,2.2972832849578557,1
-4.848151660925457,-1.1613720410279678,0
-0.5958517465586644,2.2713336848599264,0
0.060061614819654,-0.19383195061390524,0
-0.6510408406447148,0.9252812191457114,0
-4.430152402682351,-1.912292376559848,0
-0.7004192530738731,2.3457220990952417,0
-4.384638553306486,-2.3952344239767367,0
-1.2576176500953196,-1.914161410806238,1
3.1054241321160347,-2.637902762392594,0
-0.7131016137976101,3.0555605110393556,0
5.93958719928948,-2.6514349866705382,0
-2.387489394409605,-2.4396282093881148,0
-0.5068379553183053,1.3644012111661308,0
-4.345836979714049,-1.1086010833520703,0
-2.560454149592585,-1.4681858382561206,0
2.5060186087332283,-3.5483590805179555,0
-0.5115999076777467,1.7911389324205427,0
-0.6636830257729862,-2.896079635057988,1
5.240629763675948,2.469012832146941,0
2.092985421177726,-0.22219552716542612,1
-4.0620323526392665,1.4757965572898133,0
4.987266878245606,-3.442673207312496,0
0.07008983718164341,1.4052577535277528,0
1.9745177112655758,-0.9761544599461951,0
4.036489714612323,2.7207995287363325,0
2.77103936811001,-2.416049563133824,0
-1.050490416462588,0.7143147607742719,1
4.536778704242321,-2.622364986838905,0
1.9486811876773285,1.0505204649728999,0
-4.235271943853749,2.3630536302009792,0
-1.0256543527814532,-2.8699719672147213,1
0.9585327607341103,3.699729017052123,0
-0.4626400099307144,-2.1147667647722646,1
5.788448102124647,-0.725132241281151,0
-1.9440589304230524,-3.0087235827556444,1
-1.5710916365032919,1.812597265310651,1
-0.5009129860446713,3.2560142088873443,0
0.04577189710364493,2.484946771518338,0
2.5984751867231424,-3.7159929344222267,0
-4.653379149163263,0.24192146872873987,0
-4.867488898444857,-0.41962502797148016,0
-4.010761532143009,1.0098766470865321,0
2.200428059703418,-2.3834151215504047,0
1.8863854092089571,1.181846996804886,0
-2.2419621074763394,3.1682398795909945,0
-0.6861075252146396,-2.4686736447136743,1
0.27236481377121535,0.7449859203992943,0
-3.1635662460624743,-1.4494266456523794,0
5.800929887618082,-3.9125603140788305,0
-1.7549867711462088,0.06630705163622341,1
2.2414560577339415,1.3966396080702435,0
0.08795407076267825,-1.7424356994353403,1
4.444802370086764,0.13289422191430322,1
-3.899818079634746,0.3359963197986078,1
-1.4417895227778317,1.7086764802013672,1
2.783120407171875,1.0050704720536308,0
-0.0036213234589066445,1.4234472541343957,0
5.996585033661962,0.4143619135947674,0
2.316372336978107,-0.8835826400112543,1
0.9940880577808828,0.038900394320386944,0
-3.869943899885365,-0.2960530407920734,0
-0.5250478488265271,-3.9138619166851782,1
0.49519036069433575,-2.8367550123060825,1
5.774871508618006,-2.853222016994099,0
2.2384364650654476,2.6950833023570135,0
-3.622565451314435,-1.4003493414853905,0
3.3483333179916794,3.9426424725404825,0
0.7629068960754921,1.57688187524003,0
-2.488079838021256,-0.6065279782703001,0
-4.325707593852485,-2.7188550701868017,0
1.3575452232164462,-1.8538337704023053,0
2.1800791645012527,0.007412945628621159,1
0.7388020825882124,-0.09657222011848177,0
-3.7269627688352367,-3.49295083690794,0
5.506926012721522,-3.78880402553399,0
5.4771869837629055,2.6425833199594537,0
2.5655020295346187,1.1146719117982942,0
3.9359186000324993,0.07222354774786766,1
-5.536334479271421,3.9510798912970415,0
5.390855357053146,1.59742723145731,0
-1.695797696142904,2.558492526167263,1
5.5214733755248115,3.6467901194938834,0
1.4771302618419702,3.18253177457005,0
-2.3125086493880382,2.011917743891998,1
-4.513091750135281,-0.7488074416720174,0
3.4639796230806166,-0.08017929513143418,1
-4.349538829381359,-1.771628219786603,0
2.5312942279961863,-0.7018130552044841,1
5.607405241721668,0.5122385519479344,0
4.531070981491862,-0.06610782790597813,1
5.958361390997343,2.250594793651148,0
1.4589168505523507,3.8760837260950582,0
1.8448437623783818,1.061416597317817,0
0.4867260285438224,-0.040171217934914516,0
1.5745697064083606,0.3977286773655573,0
2.702853325957488,1.9262082071172806,0
-0.31150427689697047,2.2647290909716533,0
4.84474359589413,0.6369119406039019,1
-5.59853702162895,1.200256825381623,0
-0.4369216360180914,2.715782639024658,0
-0.9838369472728399,0.18031493125363784,0
-2.4859402744173904,-2.6005446532279244,0
2.3132036934759856,3.7927957712485876,0
5.172498251240848,-3.2768416445777735,0
-1.5165455824826868,-0.5752889546004782,0
2.5653154385712806,-0.9641975814649815,1
5.4994314292359086,-2.192417083072157,0
4.872650390860571,-0.13487204319098556,1
-0.9403051439098471,0.8048326324138664,0
-2.9184507691276282,2.008442200574734,1
0.7258966896599475,0.8352029423341145,0
4.212828044549827,0.4391071503545012,1
-0.29300714059010957,-3.054756719712115,1
-5.763499426461978,0.3396532326148609,0
-2.6451602965677785,-1.5840737858303786,0
4.381822144701399,0.7321746119506987,1
-3.4317788642525335,-0.04364088991860804,0
-3.8628464567539793,-0.6857514270351013,0
-5.220922732651834,-1.9305901075321792,0
3.582023662607517,-2.018957412660243,0
3.432309257960638,1.1224728977630045,0
5.148757786850604,-2.3138877389719665,0
-3.3732222706590664,-0.5814110053429884,0
-5.772085612112615,-3.7689073212841278,0
-1.1019533072319483,2.0406394845935667,1
-5.714843737022729,-0.8941746901103116,0
5.587735383186402,-3.511042651015414,0
-2.2820958588435194,-2.813891203353549,0
-3.8008727385465644,1.5035929890699267,1
-3.960768313368518,-2.4161491012812606,0
-5.637410868659243,0.15562909576744222,0
0.2439930914339472,-0.5900958644524712,0
-5.944785589590099,-2.6841715280217935,0
-0.10212833991282722,-3.222250357539834,1
-4.795303592318232,-1.5312934899360213,0
4.34978991201357,-0.3968236948996706,1
-3.143035946268173,-1.828183474672505,0
5.6217188169678245,3.8983563651715807,0
-4.635075551142217,2.736886907621087,0
0.219838733930537,0.1444183293640986,0
-1.1087368348483988,-0.37054653193830145,0
0.5797853476270038,-0.2061018611725851,0
4.139874575259173,-2.8395417777421237,0
-3.557924142072295,0.5131756019090155,1
-4.322232483139919,2.0624003296069473,0
-5.6224233643888635,3.208372093948621,0
-2.610349895431402,1.2993661181790976,1
4.056884544272108,-1.1997367423051912,1
3.8676308072324037,0.054275623458037714,1
4.391436228231381,1.2419405389940898,0
-5.870561281754053,1.987086135901925,0
-0.6017046240359569,-0.6917718080126987,0
-3.2335833183716702,1.7317581157769446,1
-2.1001396494648206,0.2248258525113478,1
5.778892852516794,-0.1340513504900418,0
4.459519500624518,-3.654110691704573,0
0.8700891354981719,0.74257627443862,0
-1.5897928610285614,0.4164388948344646,1
5.219970410750863,-0.655879364823508,0
-5.467728063952327,-0.6026582953978483,0
-1.033966378963691,-1.35388091414044,1
5.46738376393251,-3.861808592868722,0
4.573276438895279,2.3228098745810124,0
0.32468119729515976,-1.2590788857475754,1
1.7901871934863811,1.2717505724186182,0
-4.938901081671821,-3.2808042646343685,0
-0.1747359654362599,1.8266535150836525,0
2.521303186344099,0.23598525144552784,1
-3.350679078368419,0.4587288685464639,1
-0.10698319289209124,-1.3684480570681075,1
-5.2496459348684255,1.0754730563458823,0
3.400886882836696,-1.061209993836849,1
1.1087881881322899,1.1795571458410263,0
-4.724620405682976,2.4095032993854426,0
5.359543782956063,0.2895252414558538,0
1.729677475389476,-0.511180107262641,0
-5.284780819708509,3.1557202203136905,0
-0.3082199597375288,2.6816057715519026,0
5.817694275660841,-0.824840358630901,0
2.3827540507642144,-0.8583770533590824,1
5.58277935595226,0.17402154881828213,0
5.96886361550354,-1.138417034854764,0
-2.6098537739205327,1.6388359808580288,1
-3.501636763935226,2.17469616935871,1
3.8320212410225807,1.2200436928115916,0
3.9573803081153685,-3.054533767880729,0
-0.9120808371629714,-3.3376455415815194,1
2.330459040559317,0.14498740729958381,1
-2.682244632741724,-0.4799266716524677,0
-2.506673914252862,0.26051897917910427,1
0.030904216010748442,2.934066044662252,0
-2.194599136080004,1.000314245797826,1
0.3009239750370689,0.5872278599629981,0
5.539365146044201,-0.008572229331484493,0
2.777639631729654,-2.848654828546853,0
1.9211357563388383,0.10171245597584999,0
-1.3751571668905225,0.6321462140976823,1
-4.066829753969618,2.8530268233619704,0
-2.8752769736226096,1.2542897651542555,1
2.302261616763861,-3.326865185255846,0
0.5035082756677838,-1.284193018026488,1
-5.210462675945795,-3.7183069146641348,0
-4.214795246409231,-2.6136206001418625,0
2.0797614820635992,2.3985084588910297,0
-2.752974709074388,2.35315805117812,1
5.294785435789505,2.911836293055826,0
-2.395333885433781,-3.17553098083458,0
2.8571382282039792,-3.14907199838286,0
-0.15916732678313217,-2.6994795172965143,1
-5.016961005353241,2.9169571976678013,0
5.643642874318715,0.698102102111763,0
-4.0290060663013705,2.160202237692162,0
0.4627605007632809,0.7416594051211547,0
-2.6123659839512476,-0.30570909168925464,0
5.698688121472717,-3.6790452064702173,0
0.7679919126116346,0.9041278538077693,0
-1.3194162943977545,3.639895303543401,0
-1.823946792588531,-2.585618798352356,1
-4.980286832803577,1.2406468656668013,0
-2.127797500240169,3.3113961345586196,0
-0.9289778784518941,-3.9402072678515854,1
-1.9234758412053905,1.7859173881248172,1
-3.6738428668085645,0.9133487702451379,1
1.8147909057450589,0.08602785975934779,0
2.1698853595613024,0.5242688689711068,1
-3.3817667174799846,0.7914267885961852,1
3.805464722260858,-0.26266467235760516,1
0.8162315738103256,-3.2697227575623398,1
-4.816683522084239,3.051148215606916,0
-1.4761686077705978,0.5371641476617119,1
4.6446901314045554,2.2810381683221133,0
3.6714965517462748,-2.5390873605143573,0
1.9129669167736392,-3.110198799510985,0
5.673382846680962,2.7512610570591622,0
-2.1975738017017896,-2.491863547515064,0
5.4778748924478045,-2.4467482016062583,0
4.73987618745911,2.7904052638401184,0
1.8252079253256355,-0.9736144525507653,0
5.934782068126026,2.0363714037948144,0
1.2377558581403836,3.6911328140460977,0
-2.9578094400211747,-3.0206813155438432,0
3.350959991004899,-2.121741876119695,0
-4.771060074518825,-1.7732414108167944,0
4.3488462896026565,0.297483784950928,1
1.5360464962939346,0.3796235162900432,0
0.7152831677712657,-3.8085621065945583,1
0.40144366932667985,1.079909452588117,0
-3.556222964416407,-3.4243176930163424,0
-3.870947146342387,-0.26865595897825045,0
-0.17553060408770627,1.4915648720746644,0
-3.98175068329354,-3.2971842910647657,0
-1.4316111657167694,-0.899971534384874,0
-3.211721708984887,-3.171294205221521,0
0.728744455846325,-0.6461180382347216,0
2.4138252501561777,-3.3058925179534553,0
-5.96200221651781,-2.4681532280318947,0
5.359985191574193,-3.678260807011238,0
-2.9303834503336996,-2.0513026369428218,0
-3.4165092432653705,1.191813151087751,1
-3.710658964985504,-3.3274787870952514,0
3.704980946301667,-1.4611904168289636,1
5.538341569648537,3.086093878786894,0
2.0296527767008143,0.926082015877479,1
-4.58640523533766,0.07348553107873457,0
-1.9611666152839815,-1.0574371321483236,1
5.874794559584213,-0.5993715183251558,0
1.0437888783446567,2.3948175493972306,0
-4.656638484141826,0.2494697178271741,0
-4.161480538819623,2.56342640873964,0
-3.301533609959435,0.2530417734506649,1
-4.934064355401637,-2.4904087016593097,0
0.23903618222579937,-0.31116060740623386,0
5.557173153534366,-2.9059937409043517,0
-2.184147614326443,-2.000360971824122,0
-3.9545820772317453,1.4930275567724252,1
-5.705750127562066,-3.4140836470276144,0
-4.821131202142146,-3.1476038633808887,0
-5.363600593752904,-2.0366627208812558,0
-1.3385802894525511,-2.1795187265164273,1
-2.698279544165188,-1.1972949244866689,0
5.193464504380394,-2.884873639240423,0
5.226352636448722,3.1412857896997,0
-0.4543699500705971,0.3080315255455721,0
-1.1944379700388748,-2.3691325297572794,1
3.9187495988902015,1.709044754846495,0
-4.845458723593092,0.6082038275886683,0
-3.9908638406513695,-3.1077411542352458,0
0.5751516200572375,0.12598236175498112,0
-3.391231816505442,-3.169758270840907,0
-5.470185058178831,0.12923644625414799,0
1.555612929641602,-0.2212882088891721,0
-1.3104551793983914,1.685887837832019,1
-4.831544052079099,2.778856309079951,0
-3.73774439887334,-0.24995545758670445,0
-1.6217933103296645,3.6646846032967666,0
0.7510851574476014,1.9301109269825911,0
5.267114531295338,-2.374410103351213,0
-0.8120094298949034,0.545142832275995,0
-3.204428293628195,-0.6583129702251433,0
-1.9034651368504534,-2.946969210562182,1
-5.479739869737754,0.14314587000714063,0
2.6386833225241304,3.9464985275048177,0
2.711393476510777,-2.726258759658573,0
5.3214094625126656,-1.589537683508337,0
-3.2861253931037875,-1.169253326395709,0
-1.7804608304139844,0.7330738159601609,1
-4.744883306949019,3.1411461900008826,0
5.328871717693984,0.6052557752010346,0
2.084569732293726,-3.9669403055144867,0
2.303524533913535,-1.3150884380376802,1
0.9740398993240884,1.005724003432567,0
0.1322452586263454,-0.6927805224738828,0
3.0857421944689882,-0.667363446201839,1
0.7418428765111376,-3.5195531039752934,1
0.6900288015058189,-3.0276238523214634,1
-2.0942590052019217,1.8946784406841308,1
-1.234226585905299,-3.2575239354609966,1
1.5309920040182545,1.0963995612289406,0
4.968137252063084,-0.8713361003450482,1
-1.6171957631584801,-0.8237089584582495,0
2.5959600273874344,-3.2495701805462307,0
-1.511200647859777,-2.5685532697718827,1
1.5118502118716943,2.220530195376445,0
3.930139720395161,-1.740671860984035,1
-4.596336486525049,-3.179385749975447,0
-2.4972959174971376,3.167745878050031,0
2.0714965391773212,0.856575083139842,1
5.433638009962202,3.2484819492118167,0
-1.0895419631704666,3.338552835364756,0
-5.268071991049052,1.566090134341505,0
-1.4220082718608804,-3.8453256446478195,1
-4.91010163295493,-0.28921981195279134,0
1.552480272213682,-2.5552808717795674,0
5.899802862206016,-0.4878606852782621,0
-2.091916209591579,-3.04269088752772,0
-0.462871373898623,2.3500422196218844,0
-0.8058918559050579,-2.381557396156815,1
-0.9547995074560411,-2.2701352438195848,1
-4.9349188496694705,-3.2406990176786854,0
4.0310761820315015,2.138155723373603,0
-0.07132973589281733,-0.3455861971994212,0
3.0840438088476425,-3.9044986986418433,0
-1.310385124848465,-2.8422153180637144,1
-5.317912777718107,-1.3711809458226076,0
0.8645913808749803,1.9822076667299244,0
1.9815928898723651,1.6944004908938606,0
-5.366816007300595,1.6040285702261272,0
-2.4159016099246027,3.9873385398522743,0
-0.115903790313868,0.41947339188446,0
0.5670287427688132,3.131064792751353,0
2.4227160960681253,-1.540964023304448,1
2.332390318342135,0.01738893403379116,1
-5.998174695159112,3.0585809054204978,0
-5.799985552037002,-2.943683481779982,0
-4.995644896571404,-1.346710157594286,0
5.1389135046495,-2.734194777085441,0
4.68824557476294,-0.9861737383322984,1
0.5564582798650495,1.2235667311388863,0
0.24019939394426615,-2.7322170014046074,1
-2.4688795777106276,3.4937672021601287,0
-1.1677131933722533,-1.0832663461943959,1
-1.3735722773334338,-3.607987288773465,1
-3.1959550302977804,-3.259719595636481,0
-3.1794771389232612,-1.1125106936105018,0
-5.094270628199695,1.8320265802648086,0
0.08063226516671662,-0.36452280366007894,0
0.45140769966414496,2.5373916484047614,0
4.653070722581596,-1.8604189111807434,1
1.8546803652208759,2.427045337043795,0
3.7820321059000896,3.821865427813117,0
-1.021181538178153,1.027847138978224,1
-4.078722979956215,-3.9572670236167538,0
1.4194597917125833,-2.617347640489533,0
2.4975149206157603,-3.244835880856564,0
-4.685770493418661,1.1549392787840267,0
3.2618700503359648,-2.502609127258866,0
-4.875770821489416,-2.9556501389434855,0
2.9920471759431955,-1.5102954215417999,1
-5.425392090062767,0.4228466575951977,0
-5.9315996524973835,3.448231527532095,0
3.4087563325219215,3.211382045678298,0
5.547740540747602,3.312727283369653,0
-0.4449968549697356,-1.6646746430211294,1
3.220004517851722,2.204924690541497,0
-5.631494886507752,1.1783654493370337,0
2.96778813168528,-1.2301015115129692,1
2.53954832195652,-0.8844930459121203,1
-1.395770650692298,2.2898268398615453,1
-4.818896849042536,-1.3227193852822703,0
0.5459094745100703,1.5025316535097772,0
-4.2619573208558394,1.2208495306776532,0
2.0111326512321117,3.3959726557508825,0
5.297400253006412,1.1433265758728908,0
-1.4294166936776183,-0.6934689039691699,0
5.334584653991234,-3.5495457497290284,0
5.772726926603317,0.9892831777963362,0
2.078314002061889,-2.8987946656465526,0
0.4125466193016134,0.2474654698448635,0
4.881062324672975,1.2829560668527593,0
-0.019386656854722517,-1.9024130762029632,1
3.147943703075967,-1.5192181383589727,1
3.577342754342647,-1.0326556838795646,1
2.4791820680852723,-0.2330765335543159,1
2.0457818206372522,2.2465707074487256,0
3.4352801377755746,2.2393161196612628,0
-5.935725946091399,-3.944063896905125,0
-5.833200551050313,0.5207489554902835,0
2.587321286350548,-3.220363043169484,0
-0.7358031892379664,0.6467789311549588,0
-3.875058079725879,0.6408237175735101,1
0.7579937531928342,3.4669478986683533,0
2.247144830476243,-2.701855579926548,0
-5.816740671877768,3.1656424539214383,0
5.741894430034364,-3.002426293710708,0
-2.2284109210788796,1.2956800355576572,1
-4.1115791503199794,-3.4785979220460588,0
4.627804484657586,3.1694448599377383,0
-0.5317947363965807,-0.5373802437573882,0
-5.553858125592418,3.8177004970375616,0
5.784899122216618,3.8192729668181036,0
5.290751399802165,3.769740847019383,0
3.4166482005059873,-2.5135167242902563,0
0.5423755791648501,2.2311993742668212,0
-1.6063799194793527,-1.8800564479372497,1
-2.9821137926363623,-3.2610051503000097,0
2.8903581994221224,3.551160593118567,0
1.6237238667720684,2.9202542197290526,0
3.194716417982219,-3.9881899052616534,0
-3.315117089140426,2.1870496079868076,1
-5.886699320731028,-2.179463595843502,0
-2.5453569940998837,-2.6818953785278037,0
-5.518308728624406,3.407273884174839,0
-2.9597151400989277,0.8112294973276688,1
-4.9233321369937295,-2.8729961381535407,0
1.9422920025486903,0.08163824913165563,0
5.1475354255391,2.8104561090198414,0
-4.040104227460578,2.8300809513016665,0
0.13005615590783481,3.106243797673768,0
-1.0726944772596863,2.716872766756911,1
-3.4310372877531403,-2.197784516215684,0
5.980157906918789,-1.6506919973189111,0
1.2523258981847993,0.16218855726239312,0
-4.4622890398908055,-1.5789036219062247,0
-2.4359620883933295,2.218742617369088,1
1.3282423211729277,-3.0760506172051025,0
-0.21121013695779034,2.122942687761208,0
-0.9530983439890637,0.3257943691468981,0
1.5575305470899927,-1.838225166277602,0
3.167893366360591,-3.9383900733039106,0
-1.9322694955904218,-3.8656588154552933,1
2.6581889945913666,-3.9028089641657004,0
3.7774669905632674,-2.3889047159056522,0
-4.7433568793675045,-0.15139244527495688,0
